time,seconds_elapsed,z,y,x
1781099387785547000,151.22554711914063,0.9125823974609375,0.4437408447265625,-0.6387939453125
1781099387825668000,151.26566821289063,0.910675048828125,0.2740631103515625,-0.344970703125
1781099387865788000,151.30578784179687,0.77423095703125,0.0943145751953125,-0.528961181640625
1781099387905909000,151.34590893554687,1.0145721435546875,0.3907928466796875,-0.5215606689453125
1781099387946029800,151.38602978515624,0.8621826171875,0.2675933837890625,-0.4214324951171875
1781099387986151000,151.42615087890624,0.6602935791015625,0.1834259033203125,-0.4439544677734375
1781099388026272000,151.46627197265624,0.97943115234375,0.2524871826171875,-0.375030517578125
1781099388066392800,151.50639282226564,0.9746856689453125,0.369537353515625,-0.531494140625
1781099388106514000,151.5465139160156,0.8503875732421875,0.2609100341796875,-0.523956298828125
1781099388146634800,151.586634765625,0.8595428466796875,0.24346923828125,-0.3969268798828125
1781099388186755800,151.626755859375,0.8954620361328125,0.316192626953125,-0.4716339111328125
1781099388226877000,151.666876953125,0.777679443359375,0.106781005859375,-0.3008575439453125
1781099388266997800,151.70699780273438,0.932586669921875,0.3346405029296875,-0.384552001953125
1781099388307118800,151.74711889648438,0.7468719482421875,0.239715576171875,-0.3568115234375
1781099388347240000,151.78723999023438,0.5305633544921875,-0.027557373046875,-0.1702117919921875
1781099388387360800,151.82736083984375,0.95220947265625,0.45819091796875,-0.4704437255859375
1781099388427481900,151.86748193359375,1.2030029296875,0.7276611328125,-0.3731231689453125
1781099388467603000,151.90760302734375,0.8003997802734375,0.1492919921875,-0.4269256591796875
1781099388507723800,151.94772387695312,1.7431488037109375,0.382171630859375,-0.800628662109375
1781099388547843800,151.98784375,1.1526031494140625,0.1845245361328125,-0.7010955810546875
1781099388587964700,152.02796459960936,0.49578857421875,0.19317626953125,-0.43975830078125
1781099388628085800,152.06808569335936,0.878265380859375,0.2188720703125,-0.2882537841796875
1781099388668206800,152.10820678710937,0.738922119140625,0.0791015625,-0.334564208984375
1781099388708327700,152.14832763671876,0.594268798828125,0.17193603515625,-0.44415283203125
1781099388748448800,152.18844873046876,0.4990081787109375,0.125885009765625,-0.244049072265625
1781099388788569900,152.22856982421874,0.6400299072265625,0.346893310546875,-0.3213043212890625
1781099388828690700,152.26869067382813,0.6097564697265625,0.28509521484375,-0.2865753173828125
1781099388868811800,152.30881176757813,0.779632568359375,0.3602142333984375,-0.2903900146484375
1781099388908932900,152.34893286132814,1.066436767578125,0.4087982177734375,-0.6219940185546875
1781099388949053700,152.3890537109375,1.14556884765625,0.4292144775390625,-0.5576324462890625
1781099388989174800,152.4291748046875,1.050811767578125,0.36932373046875,-0.5969390869140625
1781099389029295900,152.4692958984375,1.0917205810546875,0.4186553955078125,-0.5130157470703125
1781099389069416700,152.50941674804687,1.0525970458984375,0.3766021728515625,-0.54443359375
1781099389109538600,152.54953857421876,0.76312255859375,0.2470550537109375,-0.3250732421875
1781099389149659400,152.58965942382812,0.7324981689453125,0.20013427734375,-0.36492919921875
1781099389189780500,152.62978051757813,0.772247314453125,0.2588348388671875,-0.3082733154296875
1781099389229900300,152.669900390625,0.6313934326171875,0.2275390625,-0.3488311767578125
1781099389270021400,152.710021484375,0.8289794921875,0.261505126953125,-0.36700439453125
1781099389310142500,152.750142578125,0.8932037353515625,0.23333740234375,-0.3955078125
1781099389350263300,152.79026318359374,0.784637451171875,0.3074798583984375,-0.461700439453125
1781099389390384400,152.83038427734374,0.7835540771484375,0.2249908447265625,-0.3351287841796875
1781099389430505500,152.87050537109374,1.013641357421875,0.2867279052734375,-0.381500244140625
1781099389470626300,152.91062622070314,0.914215087890625,0.2900848388671875,-0.4400634765625
1781099389510747400,152.95074731445314,0.88458251953125,0.33929443359375,-0.436187744140625
1781099389550868500,152.9908684082031,0.8439788818359375,0.2958984375,-0.3094940185546875
1781099389590989300,153.0309892578125,0.7240447998046875,0.190338134765625,-0.3015899658203125
1781099389631110400,153.0711103515625,0.8851470947265625,0.34185791015625,-0.4093170166015625
1781099389671231500,153.1112314453125,0.861297607421875,0.36834716796875,-0.49298095703125
1781099389711352300,153.15135229492188,0.7134857177734375,0.2069549560546875,-0.24517822265625
1781099389751473400,153.19147338867188,0.9173431396484375,0.289459228515625,-0.4267578125
1781099389791594500,153.23159448242188,1.0938568115234375,0.363128662109375,-0.4187164306640625
1781099389831714300,153.27171435546876,0.7105712890625,0.2261810302734375,-0.3627471923828125
1781099389871835400,153.31183544921876,0.8712158203125,0.3150177001953125,-0.379547119140625
1781099389911956500,153.35195654296874,0.970245361328125,0.344970703125,-0.366973876953125
1781099389952077300,153.39207739257813,0.8441619873046875,0.3158416748046875,-0.4662933349609375
1781099389992198400,153.43219848632813,0.91192626953125,0.3430328369140625,-0.310394287109375
1781099390032319500,153.47231958007814,0.854339599609375,0.2678070068359375,-0.29180908203125
1781099390072440300,153.5124404296875,0.7942352294921875,0.350067138671875,-0.3751678466796875
1781099390112561200,153.55256103515626,0.9787750244140625,0.4328155517578125,-0.3461456298828125
1781099390152682200,153.59268212890626,0.68438720703125,0.3104248046875,-0.3104705810546875
1781099390192803000,153.63280297851563,0.9320220947265625,0.41705322265625,-0.2769622802734375
1781099390232924200,153.67292407226563,1.0321044921875,0.355072021484375,-0.377105712890625
1781099390273045200,153.71304516601563,0.7756805419921875,0.2435150146484375,-0.365875244140625
1781099390313166000,153.753166015625,0.819793701171875,0.214202880859375,-0.3887786865234375
1781099390353287200,153.793287109375,0.9610748291015625,0.3182830810546875,-0.3418121337890625
1781099390393408300,153.833408203125,0.7290802001953125,0.248443603515625,-0.30670166015625
1781099390433529000,153.87352905273437,0.78839111328125,0.3360748291015625,-0.25396728515625
1781099390473649200,153.91364916992188,1.0749969482421875,0.430572509765625,-0.338836669921875
1781099390513770000,153.95377001953125,0.7863311767578125,0.2829132080078125,-0.3115081787109375
1781099390553891000,153.99389111328125,0.9479522705078125,0.400848388671875,-0.2930755615234375
1781099390594012200,154.03401220703125,0.900299072265625,0.27716064453125,-0.3431396484375
1781099390634133000,154.07413305664062,0.8321533203125,0.26434326171875,-0.391021728515625
1781099390674254000,154.11425415039062,0.916595458984375,0.353759765625,-0.426483154296875
1781099390714375200,154.15437524414062,0.8983154296875,0.4884033203125,-0.393096923828125
1781099390754496000,154.19449609375,0.6835479736328125,0.24359130859375,-0.225250244140625
1781099390794617000,154.2346171875,0.968719482421875,0.368194580078125,-0.3942108154296875
1781099390834738200,154.27473828125,1.01617431640625,0.3877105712890625,-0.3394927978515625
1781099390874859000,154.31485888671875,0.583587646484375,0.28759765625,-0.2262115478515625
1781099390914980000,154.35497998046876,0.8813323974609375,0.308135986328125,-0.326080322265625
1781099390955101200,154.39510107421876,0.950653076171875,0.3771514892578125,-0.3555450439453125
1781099390995222000,154.43522192382812,0.82965087890625,0.5265045166015625,-0.5231781005859375
1781099391035343000,154.47534301757813,0.7664337158203125,0.2568359375,-0.25634765625
1781099391075464200,154.51546411132813,1.0396575927734375,0.36627197265625,-0.4803619384765625
1781099391115584300,154.5555842285156,0.87109375,0.3386077880859375,-0.4783935546875
1781099391155705000,154.595705078125,0.745147705078125,0.25689697265625,-0.3618316650390625
1781099391195826200,154.635826171875,0.8391571044921875,0.2836761474609375,-0.3636016845703125
1781099391235947000,154.67594702148438,0.9025726318359375,0.421844482421875,-0.34271240234375
